freqs,wind3d_spectrum,wind2d_spectrum,t_spectrum
0.0959588945979725,5.87031489982095,17.984169033336546,5.87031489982095
0.09602832939869461,34.68416576849216,50.705144442070456,34.68416576849216
0.09609776419941674,27.303817061476078,24.2126143422555,27.303817061476078
0.09616719900013886,4.054340583440615,0.423566030930881,4.054340583440615
0.09623663380086098,2.9062730616925685,8.432883882777979,2.9062730616925685
0.09630606860158311,4.505840833128581,6.750491272780989,4.505840833128581
0.09637550340230523,14.00162461667285,6.110349404788279,14.00162461667285
0.09644493820302735,46.38978800851031,39.36478790865454,46.38978800851031
0.09651437300374947,21.36094131286432,13.521802607958815,21.36094131286432
0.0965838078044716,28.486632425640373,32.035552496754384,28.486632425640373
0.09665324260519371,25.96491696624166,17.19701086944162,25.96491696624166
0.09672267740591584,4.28501117825362,8.27968128213592,4.28501117825362
0.09679211220663796,0.13237040945806572,1.9664909369592676,0.13237040945806572
0.09686154700736008,9.466385394400369,1.5028528500645852,9.466385394400369
0.0969309818080822,20.54407127716844,30.240791149289322,20.54407127716844
0.09700041660880432,9.403371071834242,3.776681146082452,9.403371071834242
0.09706985140952645,3.459938324355297,2.5398875219965364,3.459938324355297
0.09713928621024857,5.861690969239368,1.8262097523344476,5.861690969239368
0.0972087210109707,27.058354799947562,31.8452413954232,27.058354799947562
0.09727815581169282,72.59377984527173,77.66428806713279,72.59377984527173
0.09734759061241494,10.030761588550673,14.788218537121823,10.030761588550673
0.09741702541313706,34.8466554304901,35.16861413723017,34.8466554304901
0.09748646021385918,32.66163170703883,53.598845148044866,32.66163170703883
0.0975558950145813,45.37415159713343,70.30931777896765,45.37415159713343
0.09762532981530342,7.136009960824729,8.825805055778247,7.136009960824729
0.09769476461602554,14.412505480861556,10.822624013743054,14.412505480861556
0.09776419941674766,1.0209944730878133,2.1760893636893894,1.0209944730878133
0.09783363421746978,1.2891970082010284,3.8326029256174468,1.2891970082010284
0.09790306901819192,5.38409715536899,13.171123889150335,5.38409715536899
0.09797250381891404,4.072699810480763,5.908325112676464,4.072699810480763
0.09804193861963616,9.05681888994286,13.127854625976465,9.05681888994286
0.09811137342035828,27.337307522385515,39.41632750054702,27.337307522385515
0.0981808082210804,10.802719463162076,18.25697754485866,10.802719463162076
0.09825024302180252,0.672250912850463,0.5476700641297907,0.672250912850463
0.09831967782252464,9.60133013944991,9.984121871300161,9.60133013944991
0.09838911262324676,125.44973937831766,129.16236720508738,125.44973937831766
0.09845854742396888,75.81719886893944,83.60105164216108,75.81719886893944
0.098527982224691,6.695328063092881,11.725195340225694,6.695328063092881
0.09859741702541312,20.263164572793002,21.790966574164695,20.263164572793002
0.09866685182613526,5.41065885177898,4.653368506175426,5.41065885177898
0.09873628662685738,30.980491941314078,19.30603426791228,30.980491941314078
0.0988057214275795,6.815907200612497,8.467746744739316,6.815907200612497
0.09887515622830162,20.791299599553668,13.47241435682372,20.791299599553668
0.09894459102902374,23.450826670809494,23.485911443546303,23.450826670809494
0.09901402582974586,26.061198320541184,29.09458149534414,26.061198320541184
0.09908346063046798,8.122193861877697,14.602190968798334,8.122193861877697
0.0991528954311901,11.260014097857821,19.342714287448118,11.260014097857821
0.09922233023191222,5.8770943672202245,8.074358289477654,5.8770943672202245
0.09929176503263434,3.4112480139571897,5.246340993352813,3.4112480139571897
0.09936119983335646,24.87059577792617,37.17672256053074,24.87059577792617
0.09943063463407859,21.609595956679218,24.176370855098977,21.609595956679218
0.09950006943480072,23.0824059381651,24.63731260818563,23.0824059381651
0.09956950423552284,24.365617266834253,24.421814411690015,24.365617266834253
0.09963893903624496,4.517609313518183,10.380643038952375,4.517609313518183
0.09970837383696708,18.93232442152445,35.238841209151346,18.93232442152445
0.0997778086376892,14.13154938472983,8.199820800356816,14.13154938472983
0.09984724343841132,40.553612191873,17.562016356944508,40.553612191873
0.09991667823913344,74.10761937018121,68.78469861672885,74.10761937018121
0.09998611303985556,25.663841473778337,35.04376294619133,25.663841473778337
0.10005554784057769,36.721922000890345,42.597214232499574,36.721922000890345
0.1001249826412998,4.122206648362809,13.894006336885237,4.122206648362809
0.10019441744202193,5.236919826224175,10.340777035533547,5.236919826224175
0.10026385224274406,1.2126772959981156,1.4388633757245475,1.2126772959981156
0.10033328704346618,12.091735222691351,11.164799711768836,12.091735222691351
0.1004027218441883,13.347003515416299,27.12494548123457,13.347003515416299
0.10047215664491042,2.7674609852464127,3.4288876594597455,2.7674609852464127
0.10054159144563254,34.93340333278318,62.33898402346288,34.93340333278318
0.10061102624635467,3.4597055789613025,12.392300302557969,3.4597055789613025
0.10068046104707679,6.87779733598898,7.361087160380785,6.87779733598898
0.1007498958477989,19.50521525633063,13.354066422681067,19.50521525633063
0.10081933064852103,21.038937469315957,17.751207512272792,21.038937469315957
0.10088876544924315,14.685528386461899,15.328627808042564,14.685528386461899
0.10095820024996527,15.463076860249418,12.984772138287031,15.463076860249418
0.10102763505068739,2.5540998688750087,2.593316501213879,2.5540998688750087
0.10109706985140952,9.895131156158849,2.3248655216362843,9.895131156158849
0.10116650465213164,33.191495110907944,21.93982489180067,33.191495110907944
0.10123593945285377,10.389863345579588,10.904527543186196,10.389863345579588
0.10130537425357589,28.625405929371258,20.599980844464834,28.625405929371258
0.101374809054298,0.3589000930341304,1.0754355307973844,0.3589000930341304
0.10144424385502013,2.7716455418243617,1.0692311183612382,2.7716455418243617
0.10151367865574225,6.061110332929022,5.111539246208417,6.061110332929022
0.10158311345646437,3.123534544828777,5.827428583493974,3.123534544828777
0.10165254825718649,1.3248025433699118,3.0745662945361807,1.3248025433699118
0.10172198305790861,7.33183481676277,5.763739092009257,7.33183481676277
0.10179141785863073,6.646488412565909,10.364263833594295,6.646488412565909
0.10186085265935287,19.28905680756946,9.556612107443812,19.28905680756946
0.10193028746007499,0.8344861719925377,4.8287942595426685,0.8344861719925377
0.10199972226079711,27.97128660206582,14.095816939191073,27.97128660206582
0.10206915706151923,50.28177986725684,49.45753265803099,50.28177986725684
0.10213859186224135,8.737076183032112,17.43458838782953,8.737076183032112
0.10220802666296347,60.76903382795364,31.67768836758293,60.76903382795364
0.10227746146368559,0.26135818191577204,1.1111526645635779,0.26135818191577204
0.10234689626440771,2.9222866239510488,6.569893965055063,2.9222866239510488
0.10241633106512983,3.5549197445043808,1.6065145424393361,3.5549197445043808
0.10248576586585195,32.15829144738677,28.833905452228247,32.15829144738677
0.10255520066657407,33.59770855190914,42.990421633846985,33.59770855190914
0.1026246354672962,9.180384256901394,14.132753311138023,9.180384256901394
0.10269407026801833,16.848340998965057,15.416530522083713,16.848340998965057
0.10276350506874045,9.736104871830067,9.712646827278109,9.736104871830067
0.10283293986946257,1.6865112048492543,6.272759458816777,1.6865112048492543
0.10290237467018469,7.052532572588018,18.676962988418886,7.052532572588018
0.10297180947090681,0.2702987744785928,5.1588813116954775,0.2702987744785928
0.10304124427162893,6.640294266308221,3.242794794089279,6.640294266308221
0.10311067907235105,23.586361882416885,18.75726201246869,23.586361882416885
0.10318011387307317,7.342955084051621,4.073686051829161,7.342955084051621
0.1032495486737953,5.328963599278084,3.93745503446586,5.328963599278084
0.10331898347451741,70.41543380105814,98.51532794940199,70.41543380105814
0.10338841827523954,101.23824881789672,140.6649016233503,101.23824881789672
0.10345785307596167,1.8367700557777917,1.792401112283833,1.8367700557777917
0.10352728787668379,19.500301231603736,15.223048239328582,19.500301231603736
0.10359672267740591,28.13620193735295,23.492288979709258,28.13620193735295
0.10366615747812803,24.173726053365648,31.09919229372691,24.173726053365648
0.10373559227885015,30.433457466726306,47.3644218408778,30.433457466726306
0.10380502707957227,15.522647209392822,18.093706817745588,15.522647209392822
0.1038744618802944,50.49438572891304,31.71166504067318,50.49438572891304
0.10394389668101651,78.23954807476436,64.01267166817932,78.23954807476436
0.10401333148173864,2.6799366560756543,4.925675980441586,2.6799366560756543
0.10408276628246076,30.976071781463183,32.15672559469995,30.976071781463183
0.10415220108318288,6.608267005302601,5.95642346416589,6.608267005302601
0.104221635883905,1.6637387796421261,1.5227111245267522,1.6637387796421261
0.10429107068462713,8.64464915160753,6.010699672040278,8.64464915160753
0.10436050548534925,22.59835304106048,32.89123269748425,22.59835304106048
0.10442994028607137,4.871022198796384,0.4876468427816839,4.871022198796384
0.1044993750867935,11.050025430986173,10.33338645414742,11.050025430986173
0.10456880988751562,6.831364883094806,5.196601191962299,6.831364883094806
0.10463824468823774,2.9428186397405076,5.974101566224195,2.9428186397405076
0.10470767948895986,19.058126781736995,15.759699769863051,19.058126781736995
0.10477711428968198,13.968403826361417,28.90017252125333,13.968403826361417
0.1048465490904041,30.122515066457364,27.86765362172191,30.122515066457364
0.10491598389112622,14.238763706323315,28.518864878939418,14.238763706323315
0.10498541869184834,17.142739085700217,14.672001848866923,17.142739085700217
0.10505485349257047,5.23693304451832,7.604656290084963,5.23693304451832
0.1051242882932926,15.843359868989683,8.43918984510381,15.843359868989683
0.10519372309401472,11.302324063795044,1.6488864686032543,11.302324063795044
0.10526315789473684,12.318549891951479,17.235193348894278,12.318549891951479
0.10533259269545896,2.4469441441826123,6.440074295527892,2.4469441441826123
0.10540202749618108,23.25478313944668,12.541782212356658,23.25478313944668
0.1054714622969032,9.048775008733221,17.79874160586276,9.048775008733221
0.10554089709762532,35.44589928263397,43.60963951087311,35.44589928263397
0.10561033189834744,4.471924864355499,3.3476470236709055,4.471924864355499
0.10567976669906956,1.411365492040393,0.46459967120296225,1.411365492040393
0.10574920149979168,6.436427956462229,6.0072962433751895,6.436427956462229
0.1058186363005138,5.856239597257522,2.198952919728729,5.856239597257522
0.10588807110123594,19.137293382858356,17.4030666516938,19.137293382858356
0.10595750590195806,38.06056319065502,37.679134926495614,38.06056319065502
0.10602694070268018,39.84759976750352,40.40121207139374,39.84759976750352
0.1060963755034023,12.964902483566188,18.81932471509413,12.964902483566188
0.10616581030412442,14.239036626027287,4.615518669903574,14.239036626027287
0.10623524510484654,8.71314451214621,14.173110270144269,8.71314451214621
0.10630467990556866,20.128340986780078,30.15954847559609,20.128340986780078
0.10637411470629078,2.182928061943567,4.436586502783887,2.182928061943567
0.1064435495070129,10.59390614533388,4.883874475500869,10.59390614533388
0.10651298430773502,52.238661323593554,44.61524669767047,52.238661323593554
0.10658241910845714,21.711519421341308,26.50700290908388,21.711519421341308
0.10665185390917928,41.783658622518196,37.540700761101675,41.783658622518196
0.1067212887099014,32.70745681172823,47.13869499903028,32.70745681172823
0.10679072351062352,0.9243041013191962,0.12925253327303082,0.9243041013191962
0.10686015831134564,22.8353066841524,36.707638266793374,22.8353066841524
0.10692959311206776,32.29078440270629,32.616559563790105,32.29078440270629
0.10699902791278988,3.4526631312058145,4.749537092647204,3.4526631312058145
0.107068462713512,2.965205622006486,0.6116386957277035,2.965205622006486
0.10713789751423412,3.3041461726126435,6.0175041062238925,3.3041461726126435
0.10720733231495624,1.7104428633280855,2.2958104410803735,1.7104428633280855
0.10727676711567836,13.966967098524455,13.858756882431269,13.966967098524455
0.10734620191640049,19.51463121892177,21.140716230122898,19.51463121892177
0.1074156367171226,13.090333254152306,4.130552849240614,13.090333254152306
0.10748507151784474,36.281710135893654,28.715411172325695,36.281710135893654
0.10755450631856686,0.8284021518720072,2.9118025709703863,0.8284021518720072
0.10762394111928898,11.1849429757365,12.693448952621013,11.1849429757365
0.1076933759200111,7.302630576218695,5.281063580895278,7.302630576218695
0.10776281072073322,9.575661780926513,11.860688659117528,9.575661780926513
0.10783224552145534,0.35013100934397784,3.488430253116948,0.35013100934397784
0.10790168032217747,2.9438367337004085,7.29487136830648,2.9438367337004085
0.10797111512289959,7.902902777837175,10.295961457985468,7.902902777837175
0.1080405499236217,13.65146026284078,35.0858248954307,13.65146026284078
0.10810998472434383,1.6146317408548758,3.2259422461244953,1.6146317408548758
0.10817941952506595,1.9666236831240744,1.6560529721427073,1.9666236831240744
0.10824885432578807,11.724361157796672,3.367356212641145,11.724361157796672
0.1083182891265102,0.2027976985351989,1.85068365989132,0.2027976985351989
0.10838772392723232,3.1193753359370886,3.812429914775404,3.1193753359370886
0.10845715872795444,1.929715888335732,11.325980707903597,1.929715888335732
0.10852659352867657,11.962807884826974,20.13076184305438,11.962807884826974
